Nanobody-ID	Antigen-ID
P1MCPUFP__CPUFP500K_0050__00367	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0148__00839	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00439	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00287	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00266	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00339	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00278	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00268	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00332	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00320	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00270	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0185__00442	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0087__00893	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00498	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0395__00643	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0105__00735	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00584	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0200__00420	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00442	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00324	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00427	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00416	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00290	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00285	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00574	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00576	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00561	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00385	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00309	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00303	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00227	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00399	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0148__00893	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00480	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00319	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00298	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00373	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00310	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00300	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00365	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00353	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00302	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0185__00508	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0087__00925	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00535	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00025	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0105__00784	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00624	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0200__00679	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00490	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00357	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00460	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00451	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00323	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00317	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00612	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00609	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00593	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00419	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00341	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00336	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00259	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00431	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00004	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00519	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00351	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00330	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00406	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00342	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00332	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00397	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00385	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00334	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0185__00590	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00066	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00573	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00104	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0105__00847	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00659	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0200__00884	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00536	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00389	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00492	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00486	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00355	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00349	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00649	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00643	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00625	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00451	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00373	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00368	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00291	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00463	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00036	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00556	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00383	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00362	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00438	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00374	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00365	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00429	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00417	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00366	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0185__00663	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00188	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00608	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00160	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0105__00913	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00698	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00028	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00581	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00421	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00525	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00518	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00388	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00381	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00687	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00675	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00657	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00485	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00405	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00400	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00323	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00495	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00068	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00594	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00416	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00394	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00474	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00406	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00397	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00462	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00449	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00398	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0185__00727	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00279	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00646	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00236	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0201__00134	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00733	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00081	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00628	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00454	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00557	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00552	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00420	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00413	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00726	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00707	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00689	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00519	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00438	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00433	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00355	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00530	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00100	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00626	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00448	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00427	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00509	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00438	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00429	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00494	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00482	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00430	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0185__00802	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00393	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00683	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00311	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0201__00345	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00765	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00145	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00669	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00486	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00589	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00585	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00452	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00445	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00769	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00739	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00721	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00555	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00472	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00465	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00387	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00562	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00132	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00660	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00480	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00459	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00542	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00470	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00461	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00527	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00514	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00462	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0185__00900	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00480	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00717	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00361	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0201__00532	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00803	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00196	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00718	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00519	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00621	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00618	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00484	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00477	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00810	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00774	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00753	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00589	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00506	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00497	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00419	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00594	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00164	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00697	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00512	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00491	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00575	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00502	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00493	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00559	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00546	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00494	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00073	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00595	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00754	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00424	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0201__00733	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00836	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00246	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00764	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00551	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00653	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00653	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00516	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00509	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00851	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00811	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00785	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00624	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00540	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00529	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00451	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00626	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00196	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00736	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00544	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00523	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00608	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00534	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00525	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00592	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00579	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00526	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00176	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00688	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00788	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00479	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0201__00907	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00874	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00304	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00823	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00583	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00685	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00689	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00548	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00541	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00889	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00844	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00817	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00661	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00572	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00562	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00483	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00659	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00228	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00770	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00576	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00555	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00642	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00566	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00557	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00625	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00611	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00558	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00277	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00807	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00824	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00545	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0205__00170	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0199__00912	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00357	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00880	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00615	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00717	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00723	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00581	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00573	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0133__00931	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00879	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00849	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00694	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00605	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00595	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00515	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00691	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00260	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00807	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00608	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00587	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00675	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00598	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00589	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00657	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00643	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00590	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00384	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00920	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00861	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00597	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0205__00410	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0203__00815	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00409	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00930	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00647	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00749	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00756	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00614	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00605	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00029	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00911	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00881	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00731	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00638	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00627	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00547	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00723	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00292	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00846	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00640	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00619	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00708	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00630	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00621	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00690	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00676	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00622	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00499	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00061	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00897	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00672	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0205__00689	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00080	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00469	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00029	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00679	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00781	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00789	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00648	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00637	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00062	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00009	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00913	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00765	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00671	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00659	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00580	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00755	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00324	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00884	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00672	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00651	pvrig_8x6b_chainB
