Nanobody-ID	Antigen-ID
P1MCPUFP__CPUFP500K_0034__00881	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00851	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00698	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00607	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00597	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00517	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00693	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00262	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00809	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00610	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00589	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00677	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00600	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00591	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00659	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00645	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00592	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00395	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0090__00925	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00863	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00601	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0205__00440	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0203__00868	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00413	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0109__00932	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00649	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00751	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00758	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00616	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00607	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00031	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0034__00913	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00883	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00734	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00640	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00629	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00549	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00725	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00294	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00849	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00642	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00621	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00710	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00632	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00623	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00692	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00678	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00624	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00508	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00064	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00899	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00677	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0205__00724	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00082	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00472	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00031	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00681	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00783	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00792	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00650	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00639	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00064	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00011	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0036__00915	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00767	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00673	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00661	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00582	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00757	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00326	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00886	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00674	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00653	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00744	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00665	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00655	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00725	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00711	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00656	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00639	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00116	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0184__00935	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00753	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00016	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00150	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00535	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00065	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00713	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00815	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00826	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00682	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00671	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00096	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00043	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00009	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00800	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00707	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00693	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00615	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00789	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00358	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0157__00926	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00706	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00685	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00778	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00697	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00687	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00758	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00744	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00688	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00738	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00171	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00029	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00839	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00103	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00234	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00592	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00099	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00746	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00847	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00862	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00715	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00703	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00130	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00075	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00041	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00832	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00743	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00726	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00648	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00821	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00390	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0161__00028	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00738	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00717	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00813	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00729	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00719	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00791	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00777	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00720	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0189__00840	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00222	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00061	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0487__00899	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00191	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00333	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00651	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00132	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00778	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00879	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00900	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00749	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00735	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00163	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00107	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00075	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00867	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00778	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00758	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00680	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00853	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00422	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0161__00068	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00770	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00749	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00848	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00762	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00751	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00825	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00812	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00752	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0281__00009	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00284	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00093	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0490__00133	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00267	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00422	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00714	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00165	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00811	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0112__00911	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0121__00935	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00781	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00767	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00197	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00139	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00107	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00901	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00813	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00790	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00714	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00885	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00454	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0161__00110	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00802	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00781	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00881	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00794	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00783	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00857	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00845	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00784	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0281__00074	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00339	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00125	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0490__00439	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00369	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00532	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00779	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00199	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00843	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0116__00005	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0125__00031	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00814	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00799	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00230	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00171	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00142	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0045__00937	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00848	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00822	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00748	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0050__00917	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00486	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0161__00155	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00834	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00813	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0165__00915	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00826	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00815	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00890	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00877	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00816	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0281__00137	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00409	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00157	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0490__00640	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00466	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00618	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00824	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00233	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00875	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0116__00037	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0125__00063	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00846	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00831	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00264	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00204	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00174	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0137__00034	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00882	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00854	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00780	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0051__00013	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00518	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0161__00192	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00866	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00845	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0169__00010	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00859	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00847	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0081__00923	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0078__00911	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00848	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0281__00199	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00467	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00189	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0490__00914	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00572	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00700	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0204__00880	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00268	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0014__00907	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0116__00069	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0125__00097	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00880	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00863	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00297	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00238	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00208	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0137__00067	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0042__00916	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00886	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00812	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0051__00060	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00550	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0161__00252	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00898	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00877	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0169__00042	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00891	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00880	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0173__00020	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0079__00005	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00880	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0281__00256	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00524	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00221	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0491__00076	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00651	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00771	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0300__00007	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00301	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0015__00001	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0116__00101	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0125__00130	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0023__00915	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00895	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00332	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00271	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00241	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0137__00103	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0043__00012	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0136__00918	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00844	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0051__00102	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00582	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0161__00298	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0059__00930	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0156__00909	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0169__00075	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0070__00924	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0072__00912	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0173__00068	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0079__00037	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0172__00913	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0281__00328	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00571	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00253	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0491__00170	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00738	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0206__00872	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0300__00158	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00335	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0015__00033	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0116__00134	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0125__00163	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0026__00010	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0120__00928	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00367	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00304	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00274	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0137__00137	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0043__00044	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0140__00012	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0149__00877	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0051__00150	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0152__00614	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0161__00345	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0062__00024	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0160__00003	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0169__00107	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0071__00018	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0164__00007	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0173__00110	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0079__00069	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0176__00007	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0281__00383	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0182__00627	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0188__00285	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0491__00266	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0305__00809	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0207__00015	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0300__00285	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0113__00369	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0015__00065	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0116__00166	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0125__00196	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0026__00042	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0124__00022	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0229__00401	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0035__00338	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0128__00306	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0137__00173	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0043__00076	pvrig_8x6b_chainB
P1MCPUFP__CPUFP500K_0140__00044	pvrig_8x6b_chainB
