mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_1379,0.07,0.0,0.7,0.74,0.74,91.37656217345884,91.06492753623189,7.0
mutant_1380,0.08,0.0,0.69,0.73,0.74,90.62804597701137,89.62682464454977,9.53289158597972
mutant_1381,0.07,0.0,0.68,0.72,0.72,90.98580982236153,90.7463981042654,9.395456065846227
mutant_1382,0.07,0.0,0.69,0.73,0.73,90.56376175548597,89.66938967136151,9.394184098735266
mutant_1383,0.07,0.0,0.67,0.72,0.72,90.91105538140026,90.61547619047619,8.455751663764943
mutant_1384,0.07,0.0,0.67,0.72,0.72,90.5604179728316,89.3382075471698,9.496608139938989
mutant_1385,0.07,0.0,0.66,0.7,0.7,89.37726227795193,88.18091743119265,9.514552106846509
mutant_1386,0.08,0.0,0.71,0.74,0.75,91.29413793103448,90.64844660194176,9.247266977146651
mutant_1387,0.07,0.0,0.68,0.72,0.72,90.64218390804609,89.97094786729858,9.516207639427105
mutant_1388,0.07,0.0,0.67,0.71,0.71,90.51557993730412,89.36349056603774,9.55182234991708
mutant_1389,0.07,0.0,0.66,0.7,0.7,90.72843260188081,90.07476635514018,9.303411883522724
mutant_1390,0.07,0.0,0.71,0.74,0.75,91.4027795193314,90.86191387559808,8.721397653828765
mutant_1391,0.07,0.0,0.67,0.72,0.72,90.88565308254965,90.77698564593301,9.51493519630458
mutant_1392,0.07,0.0,0.67,0.72,0.72,90.74415882967618,90.08712918660287,8.884555237272876
mutant_1393,0.07,0.0,0.67,0.71,0.71,90.77934169279,90.20037558685446,9.41186996417735
mutant_1394,0.07,0.0,0.67,0.72,0.72,90.22943573667719,89.39047619047619,9.392942460664
mutant_1395,0.08,0.0,0.69,0.73,0.73,90.87938349007312,90.21421800947866,9.46778815568208
mutant_1396,0.07,0.0,0.67,0.72,0.72,90.81667711598745,90.01041474654379,9.533166874842925
mutant_1397,0.07,0.0,0.69,0.73,0.73,91.36616509926857,91.11938388625592,7.0
mutant_1398,0.07,0.0,0.7,0.73,0.74,90.93431556948804,90.67616113744077,9.206852114313437
mutant_1399,0.08,0.0,0.69,0.73,0.73,90.85713688610247,89.81694444444445,9.397682264320114
mutant_1400,0.07,0.0,0.63,0.69,0.68,90.08526645768032,88.62019047619047,9.434621705042114
mutant_1401,0.06,0.0,0.69,0.73,0.73,90.99297805642624,90.89500000000001,9.144366781567884
mutant_1402,0.07,0.0,0.7,0.73,0.74,90.98632183908052,90.6564761904762,9.256472672013176
mutant_1403,0.07,0.0,0.69,0.72,0.74,90.62730407523512,90.09542857142857,9.42575481137728
mutant_1404,0.07,0.0,0.65,0.7,0.69,90.34393939393946,88.84944186046512,9.441809883406943
mutant_1405,0.07,0.0,0.66,0.71,0.7,90.77408568443045,90.23668224299064,8.573337815520897
mutant_1406,0.07,0.0,0.67,0.72,0.72,90.95721003134797,90.71591346153845,9.371322660887976
mutant_1407,0.07,0.0,0.65,0.7,0.7,90.74085684430506,90.29584905660379,9.391241575785704
mutant_1408,0.07,0.0,0.66,0.71,0.71,90.68911180773249,89.59619718309858,9.412325284235353
mutant_1409,0.07,0.0,0.66,0.7,0.7,90.33042842215252,88.8915566037736,9.437946134950344
mutant_1410,0.07,0.0,0.69,0.73,0.73,90.70904911180777,89.82047846889952,8.789273516973216
mutant_1411,0.07,0.0,0.67,0.72,0.71,91.06663531870426,90.57980769230768,7.0
mutant_1412,0.07,0.0,0.67,0.71,0.72,90.65201671891333,90.03315789473685,9.466931428774709
mutant_1413,0.07,0.0,0.67,0.71,0.71,90.52009404388707,89.58811059907833,9.534000910038548
mutant_1414,0.07,0.0,0.7,0.73,0.74,90.81144200626959,90.3473076923077,9.43731500361736
mutant_1415,0.07,0.0,0.71,0.74,0.75,91.23866248693831,90.74561904761906,9.420399258229502
mutant_1416,0.07,0.0,0.71,0.74,0.75,91.33322884012553,90.78033018867923,9.34152414582
mutant_1417,0.07,0.0,0.66,0.71,0.7,90.97107628004181,90.42660194174756,7.0
mutant_1418,0.07,0.0,0.65,0.7,0.7,90.8532601880877,89.82433497536945,7.675821601920108
mutant_1419,0.07,0.0,0.67,0.72,0.72,91.029791013584,90.63722488038277,7.93240986245938
mutant_1420,0.07,0.0,0.69,0.73,0.73,91.1357889237198,90.82334905660377,8.508603634267187
mutant_1421,0.07,0.0,0.69,0.73,0.74,90.70407523510974,90.1214691943128,9.44445317179631
mutant_1422,0.07,0.0,0.68,0.72,0.72,90.93146290491126,90.59671428571427,8.73775042555656
mutant_1423,0.07,0.0,0.64,0.68,0.68,90.36037617554854,89.16346341463415,9.397222520523565
mutant_1424,0.08,0.0,0.69,0.73,0.73,90.98400208986436,89.99260663507108,8.718128220012266
mutant_1425,0.07,0.0,0.63,0.68,0.68,90.44313479623821,89.51841121495328,9.14130271746884
mutant_1426,0.07,0.0,0.68,0.72,0.72,90.99085684430504,90.56028301886792,9.397013135059105
mutant_1427,0.07,0.0,0.67,0.72,0.71,90.49750261233018,89.59935185185186,8.956922178538308
mutant_1428,0.07,0.0,0.68,0.73,0.72,91.04241379310346,90.78794392523366,7.0
mutant_1429,0.07,0.0,0.66,0.71,0.7,90.21746081504713,89.84497630331754,9.371714889774395
mutant_1430,0.07,0.0,0.69,0.73,0.74,90.68551724137927,90.13300925925925,9.201246129813253
mutant_1431,0.07,0.0,0.64,0.7,0.69,90.63309299895509,89.70933014354067,8.765232958987378
mutant_1432,0.07,0.0,0.7,0.73,0.74,90.90433646812954,90.35649289099527,9.437763539571456
mutant_1433,0.08,0.0,0.62,0.67,0.67,90.21769070010448,88.69453271028038,9.580436536460928
mutant_1434,0.07,0.0,0.68,0.72,0.72,90.95211076280057,90.55721698113209,8.264979620718615
mutant_1435,0.08,0.0,0.69,0.73,0.74,90.86369905956128,90.39919047619048,9.486709071619527
mutant_1436,0.08,0.0,0.68,0.73,0.73,90.77797283176588,89.67108490566038,9.538718056899116
mutant_1437,0.07,0.0,0.67,0.72,0.72,90.82924764890289,90.37259433962264,8.155555678737016
mutant_1438,0.06,0.0,0.68,0.72,0.72,91.2451515151515,91.26364077669903,7.0
mutant_1439,0.07,0.0,0.67,0.71,0.71,90.52245559038681,89.8349295774648,9.534814355508672
mutant_1440,0.08,0.0,0.67,0.72,0.72,90.51639498432611,89.86999999999999,9.422368627956637
mutant_1441,0.07,0.0,0.66,0.71,0.71,91.08249738766987,90.73426540284362,8.342848900189788
mutant_1442,0.07,0.0,0.71,0.74,0.75,91.45129571577861,91.17200980392158,7.0
mutant_1443,0.06,0.0,0.68,0.72,0.72,90.83932079414856,90.39607476635516,9.064109974021273
mutant_1444,0.07,0.0,0.69,0.72,0.73,91.12398119122267,90.5952336448598,9.530911016582516
mutant_1445,0.07,0.0,0.68,0.73,0.73,90.92595611285266,90.38620853080567,9.53990220213103
mutant_1446,0.07,0.0,0.65,0.7,0.7,90.28867293625918,89.35548837209302,9.51831458840229
mutant_1447,0.07,0.0,0.68,0.73,0.73,91.14564263322893,91.04148325358851,7.937592892823137
mutant_1448,0.07,0.0,0.66,0.71,0.71,90.94380355276908,90.29044554455444,7.947137805259654
mutant_1449,0.07,0.0,0.7,0.73,0.74,91.33184952978048,91.09319047619047,7.0
mutant_1450,0.07,0.0,0.66,0.71,0.71,90.6787983281086,90.44942583732058,9.454018261512983
mutant_1451,0.07,0.0,0.67,0.72,0.72,90.56617554858917,90.28225352112673,9.437071776474356
mutant_1452,0.07,0.0,0.65,0.7,0.69,90.54316614420053,89.94990430622009,9.398821972372229
mutant_1453,0.07,0.0,0.68,0.72,0.72,90.96048066875652,90.3771627906977,8.653967024841151
mutant_1454,0.07,0.0,0.71,0.73,0.75,91.00323928944619,90.59647887323945,9.405162549864931
mutant_1455,0.07,0.0,0.68,0.72,0.72,91.17443051201667,91.03895238095238,7.0
mutant_1456,0.07,0.0,0.7,0.74,0.74,91.10924764890282,90.59252336448596,9.41014435329306
mutant_1457,0.07,0.0,0.68,0.72,0.72,91.26802507836994,90.93649289099525,8.580790571926455
mutant_1458,0.07,0.0,0.68,0.72,0.73,90.83096133751316,90.3137899543379,9.445293972430765
mutant_1459,0.07,0.0,0.68,0.72,0.72,91.11165099268538,90.78051886792451,8.38304637491023
mutant_1460,0.08,0.0,0.64,0.69,0.69,90.78001044932068,89.94818627450981,8.48661719074498
mutant_1461,0.07,0.0,0.71,0.73,0.75,91.1945663531869,90.70469194312797,9.222944595478978
mutant_1462,0.07,0.0,0.67,0.72,0.72,90.72010449320787,90.22132420091324,9.375407070640616
mutant_1463,0.07,0.0,0.65,0.7,0.69,90.19994775339596,89.15883177570093,9.486791891676312
mutant_1464,0.07,0.0,0.7,0.73,0.74,90.82910135841156,90.36676328502415,8.885292463186516
mutant_1465,0.07,0.0,0.68,0.73,0.73,90.75882967607109,90.48588516746413,9.371480416852856
mutant_1466,0.07,0.0,0.7,0.74,0.74,90.05314524555922,89.27101449275362,7.0
mutant_1467,0.07,0.0,0.67,0.72,0.72,91.01719958202713,90.1846511627907,9.45348685971008
mutant_1468,0.07,0.0,0.69,0.73,0.74,89.09071055381405,87.41923444976078,8.846203332769349
mutant_1469,0.07,0.0,0.69,0.73,0.73,90.76584117032397,89.94683720930233,9.334594740940831
mutant_1470,0.08,0.0,0.69,0.73,0.74,90.71690700104503,89.5864761904762,9.513462780221351
mutant_1471,0.07,0.0,0.68,0.72,0.72,90.36148380355286,89.39718309859155,9.435148614000733
mutant_1472,0.07,0.0,0.68,0.72,0.73,90.78840125391845,90.25047846889952,9.287167289668927
mutant_1473,0.07,0.0,0.68,0.72,0.73,90.89989550679216,90.38977375565611,9.346913662540167
mutant_1474,0.07,0.0,0.69,0.73,0.73,91.06091954022993,90.63273170731709,9.217665939125776
mutant_1475,0.07,0.0,0.66,0.71,0.7,90.88957157784745,90.00684210526316,7.321890769805759
mutant_1476,0.08,0.0,0.62,0.67,0.67,90.0489446185998,88.63769953051644,9.070498286466515
mutant_1477,0.07,0.0,0.7,0.73,0.74,91.23010449320783,90.69128571428571,7.634864223829976
mutant_1478,0.07,0.0,0.66,0.71,0.7,90.63667711598747,89.98057142857142,9.412311648957242
mutant_1479,0.07,0.0,0.67,0.72,0.72,88.56896551724141,86.73065116279068,9.42563686313242
mutant_1480,0.07,0.0,0.64,0.69,0.69,90.48728317659364,89.28400900900898,9.576540101910082
mutant_1481,0.08,0.0,0.68,0.72,0.73,90.660971786834,89.39783653846153,9.148988264953614
mutant_1482,0.07,0.0,0.68,0.72,0.72,91.08510971786832,90.66502369668247,9.42900630382121
mutant_1483,0.08,0.0,0.67,0.71,0.71,90.5762904911182,89.28330188679244,9.532865624936749
mutant_1484,0.08,0.0,0.7,0.73,0.75,90.89663531870444,90.02863207547169,9.503411608434702
mutant_1485,0.07,0.0,0.68,0.72,0.72,91.07305120167183,90.41536697247707,9.160136906432768
mutant_1486,0.07,0.0,0.69,0.73,0.73,90.86796238244519,90.56018779342723,8.402984961196031
mutant_1487,0.07,0.0,0.68,0.72,0.72,90.53993730407521,89.23649289099527,8.974957513601213
mutant_1488,0.07,0.0,0.69,0.73,0.73,91.16333333333326,90.7404739336493,7.0
mutant_1489,0.08,0.0,0.63,0.68,0.68,90.03481713688605,88.22606635071091,9.53330134740275
mutant_1490,0.07,0.0,0.69,0.73,0.73,89.68223615464996,89.1602830188679,9.4566780302437
mutant_1491,0.07,0.0,0.68,0.72,0.73,91.27839080459772,90.9650710900474,7.0
mutant_1492,0.07,0.0,0.68,0.72,0.73,90.91762800417963,90.1477570093458,9.48182513680833
mutant_1493,0.08,0.0,0.69,0.73,0.74,91.04918495297801,90.3085167464115,9.371373805480358
mutant_1494,0.07,0.0,0.68,0.72,0.73,90.86166144200627,90.21832535885169,9.17108510434559
mutant_1495,0.07,0.0,0.68,0.72,0.72,90.63920585161978,90.01695238095239,9.435487955336477
mutant_1496,0.08,0.0,0.66,0.71,0.7,90.5278892371996,89.02778801843317,9.23427913939295
mutant_1497,0.07,0.0,0.67,0.72,0.72,90.90639498432591,90.46384976525819,8.417127663245072
mutant_1498,0.07,0.0,0.66,0.71,0.71,90.31929989550667,89.23351851851851,9.437807211282886
mutant_1499,0.08,0.0,0.71,0.74,0.75,91.02285266457672,90.53004716981134,9.494376319946308
mutant_1500,0.07,0.0,0.67,0.72,0.72,90.57894461859985,89.74464788732395,9.22601392698592
mutant_1501,0.07,0.0,0.68,0.72,0.73,90.91024033437822,90.74234449760766,9.258982875430496
mutant_1502,0.08,0.0,0.69,0.72,0.74,90.87227795193309,90.22339712918661,9.523923942850468
mutant_1503,0.08,0.0,0.67,0.71,0.72,90.13508881922685,89.01408450704226,9.339037009685422
mutant_1504,0.07,0.0,0.7,0.73,0.74,91.06455590386624,90.62552380952381,9.031544946007058
mutant_1505,0.07,0.0,0.66,0.71,0.71,90.75473354231977,90.05018779342724,9.377775133511346
mutant_1506,0.07,0.0,0.68,0.72,0.72,90.65961337513066,89.90306976744188,9.562647778701091
mutant_1507,0.07,0.0,0.67,0.72,0.72,91.21404388714731,90.99471428571428,7.0
mutant_1508,0.07,0.0,0.63,0.69,0.68,90.37718913270628,89.30674418604652,9.548351601080697
mutant_1509,0.07,0.0,0.66,0.71,0.71,90.84535005224662,90.23671428571429,7.821039649137553
mutant_1510,0.07,0.0,0.68,0.72,0.72,89.01341692789961,87.58840182648402,9.587846956521403
mutant_1511,0.07,0.0,0.67,0.72,0.72,91.08729362591434,90.73179245283019,8.156786412108985
mutant_1512,0.08,0.0,0.66,0.71,0.71,90.43192267502614,88.9133488372093,9.454441944390853
mutant_1513,0.07,0.0,0.7,0.73,0.74,91.3804179728317,91.1170616113744,7.0
mutant_1514,0.08,0.0,0.69,0.73,0.74,90.90007314524547,90.36680952380955,9.41975752950619
mutant_1515,0.08,0.0,0.66,0.71,0.71,90.57977011494252,89.54042253521126,9.424413955464296
mutant_1516,0.07,0.0,0.71,0.74,0.75,91.44216300940444,91.21451923076923,7.0
mutant_1517,0.07,0.0,0.69,0.73,0.73,91.45134796238244,90.90048309178745,7.0
mutant_1518,0.07,0.0,0.69,0.72,0.73,90.91188087774293,90.54523809523808,8.599467346836041
mutant_1519,0.07,0.0,0.69,0.73,0.73,91.09145245559046,90.67841346153847,8.575883904523371
mutant_1520,0.07,0.0,0.7,0.74,0.74,91.2949216300941,90.96995169082125,8.470737755774602
mutant_1521,0.07,0.0,0.67,0.72,0.72,91.06236154649956,90.67457142857144,8.152172181407668
mutant_1522,0.07,0.0,0.67,0.72,0.72,90.67422152560066,90.02139423076922,9.26389752686072
mutant_1523,0.07,0.0,0.67,0.71,0.72,90.81757575757577,90.58521327014218,9.24570212784707
mutant_1524,0.07,0.0,0.68,0.73,0.73,90.78871473354234,90.18126213592231,7.0
mutant_1525,0.07,0.0,0.68,0.72,0.72,91.11780564263324,90.52380952380952,7.0
mutant_1526,0.07,0.0,0.67,0.71,0.71,91.0601671891327,90.39600938967135,8.358473068960343
mutant_1527,0.08,0.0,0.65,0.69,0.69,90.31702194357364,88.89566037735848,9.55490965170196
mutant_1528,0.07,0.0,0.67,0.71,0.71,90.53066875653072,89.93453201970443,9.331376647096596
mutant_1529,0.08,0.0,0.68,0.72,0.73,90.84820271682335,89.64774647887324,9.459277589823714
mutant_1530,0.08,0.0,0.69,0.73,0.74,90.97346917450372,90.47033018867924,9.464321253619616
mutant_1531,0.07,0.0,0.7,0.73,0.74,91.00606060606054,90.30351598173516,9.343733658438842
mutant_1532,0.07,0.0,0.7,0.74,0.74,89.47025078369906,88.68738317757008,9.442660407520536
mutant_1533,0.07,0.0,0.66,0.7,0.7,90.50011494252864,89.7815566037736,9.412486074694476
mutant_1534,0.07,0.0,0.69,0.73,0.73,91.13414838035524,90.80280193236715,7.902881954896358
mutant_1535,0.07,0.0,0.68,0.72,0.72,90.93098223615465,90.53386792452831,8.845403984537896
mutant_1536,0.07,0.0,0.7,0.73,0.74,91.2437408568444,91.12296650717703,8.385214208098471
mutant_1537,0.07,0.0,0.67,0.71,0.71,90.78300940438871,90.72143540669856,7.822967016291005
mutant_1538,0.07,0.0,0.66,0.71,0.7,90.03814002089862,89.33042654028436,9.44873199732126
mutant_1539,0.07,0.0,0.66,0.71,0.71,90.98075235109705,90.59554502369669,8.393440152989468
mutant_1540,0.07,0.0,0.7,0.73,0.74,90.95502612330189,90.55042857142858,9.494425495452807
mutant_1541,0.07,0.0,0.7,0.73,0.74,90.91717868338556,90.47342995169083,9.482809891830188
mutant_1542,0.07,0.0,0.68,0.72,0.72,90.27187042842215,89.52399038461539,9.28449622018828
mutant_1543,0.07,0.0,0.69,0.73,0.74,90.98526645768024,90.92663461538463,9.216531263943176
mutant_1544,0.07,0.0,0.68,0.72,0.72,90.98995820271674,90.57466981132076,8.699665186803687
mutant_1545,0.07,0.0,0.66,0.71,0.7,90.94421107628015,90.52370192307694,8.194426524756738
mutant_1546,0.08,0.0,0.67,0.72,0.72,91.07135841170316,90.41765,7.689834162409595
mutant_1547,0.07,0.0,0.67,0.72,0.72,90.85771159874608,90.51436018957345,8.60909388984647
mutant_1548,0.08,0.0,0.66,0.71,0.71,90.32267502612332,89.15636363636364,9.45596760981505
mutant_1549,0.07,0.0,0.68,0.72,0.72,91.02589341692779,90.54558685446008,8.628924303674276
mutant_1550,0.07,0.0,0.68,0.72,0.73,90.57526645768016,90.2175,9.304807953357177
mutant_1551,0.06,0.0,0.67,0.72,0.72,90.78120167189122,90.58600961538461,8.621017492507205
mutant_1552,0.06,0.0,0.67,0.71,0.71,90.82196447230922,90.60295238095239,8.162385608275713
mutant_1553,0.07,0.0,0.69,0.73,0.73,90.84547544409618,90.10606481481481,9.566118890684091
mutant_1554,0.07,0.0,0.68,0.72,0.72,91.17062695924761,90.59280193236715,8.4652472616562
mutant_1555,0.07,0.0,0.71,0.74,0.75,91.51638453500517,91.28365384615384,8.767206661929587
mutant_1556,0.07,0.0,0.69,0.73,0.73,89.60089864158832,88.01690582959641,9.357164125910776
mutant_1557,0.07,0.0,0.68,0.72,0.72,90.89958202716828,90.38749999999999,9.478434698000328
mutant_1558,0.08,0.0,0.69,0.73,0.74,90.89798328108684,90.36900000000001,9.498581305184516
mutant_1559,0.07,0.0,0.67,0.72,0.72,90.8183176593522,90.3679534883721,8.539590647294231
mutant_1560,0.07,0.0,0.67,0.71,0.71,90.62449320794146,89.54146118721462,9.234175525530311
mutant_1561,0.07,0.0,0.66,0.71,0.71,90.35764890282121,89.71390697674417,9.208041377216915
mutant_1562,0.07,0.0,0.66,0.71,0.7,90.55148380355278,89.63339712918659,8.498484762395414
mutant_1563,0.07,0.0,0.68,0.72,0.72,88.60407523510965,87.68110576923078,9.262510252249635
mutant_1564,0.08,0.0,0.71,0.74,0.76,91.12477533960295,90.68735849056604,9.475266368841526
mutant_1565,0.07,0.0,0.69,0.73,0.74,91.09305120167187,90.9192380952381,8.882710423642482
mutant_1566,0.07,0.0,0.68,0.72,0.72,90.90568443051207,90.51227488151659,8.439469694433413
mutant_1567,0.08,0.0,0.66,0.7,0.71,90.9143469174505,90.14985221674878,9.504671384131766
mutant_1568,0.08,0.0,0.68,0.73,0.73,91.00121212121213,90.53694174757281,9.295630663334954
mutant_1569,0.07,0.0,0.67,0.72,0.71,90.57769070010451,89.69787037037038,9.40011645778697
mutant_1570,0.07,0.0,0.67,0.71,0.71,90.70616509926856,90.29685990338163,8.933714269213903
mutant_1571,0.07,0.0,0.67,0.71,0.72,90.65992685475449,89.64236966824645,9.20744608600261
mutant_1572,0.07,0.0,0.7,0.73,0.74,90.75805642633217,90.06215311004783,8.004302289548372
mutant_1573,0.07,0.0,0.65,0.7,0.69,90.74876698014636,90.24327014218011,9.389392876501637
mutant_1574,0.07,0.0,0.65,0.7,0.7,90.44261233019846,89.65573394495412,9.430199065818586
mutant_1575,0.07,0.0,0.66,0.71,0.71,90.91228840125386,90.75125000000001,7.533963392287163
mutant_1576,0.07,0.0,0.67,0.72,0.71,90.88158829676067,90.45420560747664,8.209400147665221
mutant_1577,0.07,0.0,0.67,0.71,0.71,90.73586206896562,90.19018264840182,9.423643098497168
mutant_1578,0.07,0.0,0.63,0.68,0.68,90.40825496342748,89.1364114832536,9.436983816619202
mutant_1579,0.07,0.0,0.66,0.7,0.7,90.34099268547546,89.12568075117373,9.581227058583176
mutant_1580,0.07,0.0,0.67,0.72,0.72,90.80508881922682,90.13148148148149,9.401655299249516
mutant_1581,0.07,0.0,0.69,0.73,0.74,90.9253082549634,90.35861751152073,9.439849837094572
mutant_1582,0.07,0.0,0.65,0.7,0.7,88.75698014629049,86.9302262443439,9.562446874407309
mutant_1583,0.07,0.0,0.7,0.74,0.74,89.12220480668763,88.13308056872039,9.310292316598543
mutant_1584,0.07,0.0,0.67,0.72,0.72,90.6418808777429,89.70948837209303,9.372340802990305
mutant_1585,0.07,0.0,0.69,0.73,0.73,90.75214211076265,90.1388038277512,8.88836759986585
mutant_1586,0.07,0.0,0.68,0.72,0.72,90.56415882967612,90.28344497607657,8.999340166953305
mutant_1587,0.08,0.0,0.67,0.71,0.72,91.31547544409597,90.49885572139304,9.39035629259181
mutant_1588,0.07,0.0,0.69,0.73,0.74,91.09935214211077,90.65167441860466,8.84221818346701
mutant_1589,0.07,0.0,0.73,0.74,0.77,91.17161964472312,90.97132075471697,9.366663334821238
mutant_1590,0.07,0.0,0.68,0.73,0.73,91.41384535005226,91.17658767772511,8.343026401063701
mutant_1591,0.08,0.0,0.66,0.7,0.71,90.62952978056416,89.85276190476189,9.324717982573668
mutant_1592,0.06,0.0,0.68,0.72,0.72,88.57150470219425,87.7252857142857,9.374266571906851
mutant_1593,0.07,0.0,0.69,0.73,0.73,91.16422152560094,90.97314009661835,7.0
mutant_1594,0.07,0.0,0.68,0.72,0.73,91.05054336468126,90.54985981308414,8.817802987138386
mutant_1595,0.08,0.0,0.64,0.69,0.69,90.56371995820265,89.40822115384616,9.178950982124874
mutant_1596,0.07,0.0,0.7,0.73,0.74,90.87110762800438,90.46118181818181,9.501663008656855
mutant_1597,0.06,0.0,0.68,0.72,0.72,90.69129571577844,90.26398104265401,9.340628555576172
mutant_1598,0.08,0.0,0.7,0.73,0.74,90.74129571577852,89.84098591549296,9.423584065784002
mutant_1599,0.07,0.0,0.68,0.73,0.73,91.1780146290491,90.74625,7.0
mutant_1600,0.07,0.0,0.7,0.73,0.74,90.90319749216297,90.4773732718894,9.50715015637602
mutant_1601,0.07,0.0,0.69,0.73,0.74,90.56865203761754,89.88292452830188,9.241487058191112
mutant_1602,0.07,0.0,0.7,0.74,0.74,91.12664576802507,90.6772380952381,8.367656721896909
mutant_1603,0.07,0.0,0.67,0.72,0.71,89.03131661442006,88.06227272727271,9.362024336355589
mutant_1604,0.06,0.0,0.65,0.7,0.69,90.5273458725183,90.13826923076923,7.534712140222707
mutant_1605,0.08,0.0,0.65,0.7,0.7,91.04126436781611,90.0488944723618,8.084398381899469
mutant_1606,0.07,0.0,0.66,0.71,0.71,90.95163009404389,90.20290476190476,7.566297583297313
mutant_1607,0.07,0.0,0.67,0.72,0.72,90.88820271682354,90.49382075471699,9.42030178369854
mutant_1608,0.07,0.0,0.68,0.72,0.72,91.30020898641587,90.8620873786408,7.0
mutant_1609,0.07,0.0,0.67,0.71,0.71,90.1884639498434,89.15046511627907,9.458105571679068
mutant_1610,0.08,0.0,0.67,0.71,0.71,90.67550679205866,89.65014018691588,9.487441789517325
mutant_1611,0.07,0.0,0.67,0.71,0.71,90.7204806687565,89.89981481481482,9.583889884392816
mutant_1612,0.07,0.0,0.69,0.73,0.73,88.89657262277939,87.37690476190477,8.391990987536984
mutant_1613,0.08,0.0,0.64,0.69,0.69,90.48508881922672,89.18306976744186,9.469776362617573
mutant_1614,0.07,0.0,0.68,0.72,0.72,90.91736677115979,90.21099056603775,8.21375515504286
mutant_1615,0.07,0.0,0.68,0.73,0.73,91.00022988505738,90.53544186046511,9.263655267507144
mutant_1616,0.07,0.0,0.68,0.72,0.72,90.66786833855808,89.96135265700481,8.441693088195185
mutant_1617,0.07,0.0,0.7,0.73,0.74,91.13863113897591,90.64291666666666,8.65631353680059
mutant_1618,0.07,0.0,0.67,0.71,0.71,91.02190177638452,90.50106796116505,8.046495858077702
mutant_1619,0.07,0.0,0.67,0.72,0.72,90.99101358411714,90.70516587677726,8.74717150028814
mutant_1620,0.07,0.0,0.66,0.71,0.71,90.88199582027158,90.63591346153845,7.985359903523991
mutant_1621,0.07,0.0,0.69,0.73,0.73,91.07639498432614,90.32555023923446,9.488408629065438
mutant_1622,0.07,0.0,0.68,0.72,0.73,91.11735632183903,90.64009615384614,8.936913461558236
mutant_1623,0.06,0.0,0.67,0.72,0.71,90.73078369905943,90.49197115384617,9.444906090337396
mutant_1624,0.07,0.0,0.69,0.73,0.73,91.05888192267501,90.56037383177569,9.36338878372792
mutant_1625,0.07,0.0,0.61,0.66,0.65,89.9976071055382,88.71269767441859,9.519346649971943
mutant_1626,0.07,0.0,0.68,0.72,0.72,90.86297805642631,89.97742990654204,9.339740748394703
mutant_1627,0.07,0.0,0.64,0.69,0.69,90.01097178683384,88.42292452830186,9.540868877180712
mutant_1628,0.07,0.0,0.7,0.73,0.75,90.7671891327063,89.91111111111113,9.321909077842884
mutant_1629,0.07,0.0,0.65,0.7,0.7,90.32609195402304,89.61165876777252,9.44949462746437
mutant_1630,0.07,0.0,0.69,0.73,0.73,90.83842215256001,89.40660465116278,9.19597895073098
mutant_1631,0.08,0.0,0.68,0.72,0.72,90.48428422152561,89.24033333333334,9.46880203771222
mutant_1632,0.07,0.0,0.67,0.72,0.71,90.83784743991646,90.23774038461539,8.182152671464321
mutant_1633,0.07,0.0,0.66,0.71,0.71,90.52270637408569,89.61774647887324,9.318903281751382
mutant_1634,0.07,0.0,0.67,0.71,0.71,90.92077324973882,90.51421800947867,8.548254145574724
mutant_1635,0.07,0.0,0.7,0.73,0.74,91.04328108672951,90.61813397129188,9.31526818102028
mutant_1636,0.08,0.0,0.68,0.72,0.72,90.75846394984322,89.72759433962264,9.456488577408956
mutant_1637,0.07,0.0,0.66,0.71,0.71,90.4569801462904,89.6432863849765,9.498313637551831
mutant_1638,0.07,0.0,0.72,0.74,0.76,91.57036572622783,91.32995145631068,7.0
mutant_1639,0.07,0.0,0.69,0.74,0.74,91.2116300940439,90.87710144927537,8.552936297408996
mutant_1640,0.07,0.0,0.68,0.73,0.73,90.66067920585158,89.91854460093897,7.0
mutant_1641,0.06,0.0,0.68,0.73,0.72,90.93068965517254,90.79495192307694,9.525635640987678
mutant_1642,0.07,0.0,0.67,0.72,0.72,90.93685475444103,90.38032558139535,8.563768619520124
mutant_1643,0.07,0.0,0.69,0.73,0.74,91.30650992685487,90.98627358490565,7.0
mutant_1644,0.07,0.0,0.67,0.71,0.71,88.71259143155689,87.34073732718895,9.553420772637365
mutant_1645,0.07,0.0,0.67,0.72,0.71,90.94803552769078,90.79575609756097,8.020037121920836
mutant_1646,0.07,0.0,0.67,0.72,0.71,91.06309299895494,90.75738095238096,7.0
mutant_1647,0.07,0.0,0.7,0.73,0.74,90.59299895506781,90.1504326923077,9.472459715121447
mutant_1648,0.07,0.0,0.7,0.73,0.74,91.34831765935213,91.09687203791471,7.0
mutant_1649,0.07,0.0,0.69,0.73,0.73,91.33679205851615,91.06253658536585,7.0
mutant_1650,0.07,0.0,0.66,0.71,0.71,90.49334378265415,89.68903225806453,9.461813226971216
mutant_1651,0.07,0.0,0.67,0.71,0.71,90.80737722048072,90.17748792270532,9.03601667873126
mutant_1652,0.08,0.0,0.68,0.72,0.73,91.27850574712656,90.8012,8.13970530158628
mutant_1653,0.07,0.0,0.68,0.72,0.72,90.99474399164062,90.76929577464789,9.339545370411448
