mutant_id,fraction_disordered,has_clash,iptm,ptm,ranking_score,pLDDT,ipLDDT,binding_score
mutant_0771,0.04,0.0,0.63,0.71,0.67,91.35909760589324,87.9005,-0.31629029785957075
mutant_0772,0.04,0.0,0.63,0.71,0.67,91.57707182320436,88.37680000000002,0.029733444216332148
mutant_0773,0.04,0.0,0.63,0.71,0.67,91.53710865561696,88.72575757575756,-0.01580405397118629
mutant_0774,0.04,0.0,0.63,0.71,0.67,91.5690239410682,88.41199999999999,0.027324948345420975
mutant_0775,0.04,0.0,0.63,0.72,0.67,91.59372007366483,88.38425742574259,0.039152440265089586
mutant_0776,0.04,0.0,0.62,0.7,0.66,91.471694290976,88.28,0.04248158460057975
mutant_0777,0.04,0.0,0.63,0.71,0.67,91.58432780847141,88.35712871287129,-0.06044487567597648
mutant_0778,0.04,0.0,0.63,0.71,0.67,91.60650092081018,88.39247524752477,-0.027770564282225407
mutant_0779,0.04,0.0,0.63,0.71,0.67,91.88042357274405,88.8853,-1.0534259366678607
mutant_0780,0.04,0.0,0.63,0.71,0.67,91.58815837937392,88.71474226804123,-0.07037056192148745
mutant_0781,0.04,0.0,0.64,0.71,0.67,92.3118968692449,89.33922330097087,0.13884409072847173
mutant_0782,0.04,0.0,0.63,0.71,0.67,91.7807182320442,89.0708163265306,-0.03914980700520244
mutant_0783,0.04,0.0,0.63,0.71,0.67,91.52883977900551,88.35509803921572,0.011684747228496597
mutant_0784,0.04,0.0,0.63,0.71,0.67,91.74843462246785,89.0761224489796,0.1344939652329076
mutant_0785,0.04,0.0,0.63,0.71,0.66,91.35079189686935,88.37239583333333,0.05990107031704044
mutant_0786,0.04,0.0,0.63,0.71,0.66,91.6423572744014,88.76232323232324,0.22941309854746889
mutant_0787,0.04,0.0,0.63,0.71,0.67,91.54473296500912,88.03000000000002,-0.23977812711415963
mutant_0788,0.04,0.0,0.63,0.71,0.67,91.57598526703502,88.82343434343434,0.014386220873820743
mutant_0789,0.04,0.0,0.62,0.71,0.66,91.55727440147322,88.67213592233007,0.1628480088815236
mutant_0790,0.04,0.0,0.63,0.71,0.67,91.57885819521178,88.43339999999998,0.08157612307053516
mutant_0791,0.04,0.0,0.64,0.71,0.67,91.7654696132597,88.58125,0.23575592226253617
mutant_0792,0.04,0.0,0.62,0.7,0.65,91.81793738489874,89.12718446601941,0.12474329036133182
mutant_0793,0.04,0.0,0.63,0.71,0.67,91.79283609576429,88.76865384615384,0.06712859247110259
mutant_0794,0.04,0.0,0.63,0.71,0.67,91.45478821362798,88.5298969072165,0.08744102265399849
mutant_0795,0.04,0.0,0.63,0.71,0.67,91.56237569060775,88.20752577319588,0.0650163842295098
mutant_0796,0.04,0.0,0.63,0.71,0.67,91.80904235727445,89.2440404040404,-0.2595149027538572
mutant_0797,0.04,0.0,0.63,0.71,0.67,91.86513812154695,88.95235294117649,-0.06681749934371355
mutant_0798,0.04,0.0,0.64,0.72,0.67,91.41594843462256,88.0245,-0.1646098230547465
mutant_0799,0.04,0.0,0.63,0.71,0.67,91.37697974217316,88.19848484848484,-1.4067497640879716
mutant_0800,0.04,0.0,0.62,0.7,0.66,91.25760589318584,88.51263157894738,-0.9684911771725415
mutant_0801,0.04,0.0,0.63,0.71,0.66,91.30044198895031,88.07598039215688,-0.996009442917273
mutant_0802,0.04,0.0,0.63,0.71,0.66,91.23744014732956,87.9261386138614,-0.3477633360511289
mutant_0803,0.04,0.0,0.63,0.71,0.67,91.44456721915269,88.33558823529413,-0.48866325369846453
mutant_0804,0.04,0.0,0.64,0.71,0.67,91.36088397790047,88.27808080808082,-0.16226318565702635
mutant_0805,0.04,0.0,0.62,0.7,0.66,91.32165745856352,88.80666666666666,-0.20807445548379247
mutant_0806,0.04,0.0,0.64,0.71,0.67,91.21926335174956,88.19708333333331,-0.6219679347906106
mutant_0807,0.04,0.0,0.62,0.7,0.65,91.2458747697975,88.4519587628866,-0.0760558177008243
mutant_0808,0.04,0.0,0.63,0.71,0.67,91.34578268876615,89.0558163265306,0.11848677597982327
mutant_0809,0.04,0.0,0.61,0.69,0.65,91.2385635359115,88.4642268041237,-0.003993688882194206
mutant_0810,0.04,0.0,0.62,0.7,0.66,91.08046040515664,88.59214285714286,-0.2916665981395521
mutant_0811,0.04,0.0,0.64,0.71,0.67,91.46633517495384,88.73389473684212,-0.7639592010452746
mutant_0812,0.04,0.0,0.63,0.71,0.66,91.44970534069988,88.56536842105264,-0.4261438895919268
mutant_0813,0.04,0.0,0.62,0.71,0.66,91.3516390423572,88.75458333333331,-0.025173759518968643
mutant_0814,0.04,0.0,0.62,0.7,0.66,91.33937384898718,88.40785714285714,-0.07376771958945998
mutant_0815,0.04,0.0,0.63,0.7,0.66,90.98718232044203,87.54757894736842,-0.7549246874607721
mutant_0816,0.04,0.0,0.63,0.7,0.67,91.30430939226508,88.22979797979798,-0.8266874719915083
mutant_0817,0.04,0.0,0.64,0.72,0.67,91.7914180478821,88.85460784313723,-0.02530297535017838
mutant_0818,0.04,0.0,0.64,0.72,0.67,91.62959484346221,88.43630000000002,-1.0850673505990562
mutant_0819,0.04,0.0,0.64,0.72,0.68,91.68359116022089,88.16353982300885,0.06597093980971026
mutant_0820,0.04,0.0,0.64,0.72,0.68,91.82777163904225,89.32385416666666,-0.01827824506299521
mutant_0821,0.04,0.0,0.64,0.72,0.68,91.59480662983427,88.27316831683169,-0.21353623857534224
mutant_0822,0.04,0.0,0.63,0.72,0.67,91.8126887661143,88.9085294117647,-0.06978299721681971
mutant_0823,0.04,0.0,0.64,0.72,0.67,91.58508287292811,88.3766,-0.09396974539588421
mutant_0824,0.04,0.0,0.65,0.72,0.69,91.90535911602208,88.90845454545453,-0.07308245918195645
mutant_0825,0.04,0.0,0.65,0.72,0.68,91.84723756906071,88.70946428571428,-0.06771573022492752
mutant_0826,0.04,0.0,0.64,0.72,0.68,91.63419889502761,88.4244,-0.01245206109778929
mutant_0827,0.04,0.0,0.64,0.72,0.68,91.65961325966843,88.4374,-0.04350960170463923
mutant_0828,0.04,0.0,0.64,0.71,0.67,91.7344014732965,88.60435643564355,-0.6767245815343951
mutant_0829,0.04,0.0,0.64,0.71,0.67,91.81464088397786,89.33907216494845,-0.09045885736132676
mutant_0830,0.04,0.0,0.64,0.72,0.67,91.59268876611425,88.3361386138614,-0.022102877366010427
mutant_0831,0.04,0.0,0.63,0.72,0.67,91.82456721915288,88.93872549019609,0.036818163580433286
mutant_0832,0.04,0.0,0.64,0.72,0.68,91.68519337016566,88.48356435643565,-0.006300389112037485
mutant_0833,0.04,0.0,0.64,0.72,0.68,91.80583793738491,88.46026548672566,-0.11730952975766125
mutant_0834,0.04,0.0,0.64,0.72,0.67,91.5436279926334,88.28019801980199,-0.24944654924208917
mutant_0835,0.04,0.0,0.64,0.72,0.68,91.86335174953966,89.40926315789473,-0.13163646743980084
mutant_0836,0.04,0.0,0.62,0.7,0.65,91.35368324125217,88.02234782608697,-0.32935731808400204
mutant_0837,0.04,0.0,0.62,0.71,0.66,91.66359116022099,88.7442857142857,-1.107086690274884
mutant_0838,0.04,0.0,0.63,0.71,0.66,91.81001841620628,88.86760000000002,-0.9349118256291777
mutant_0839,0.04,0.0,0.62,0.7,0.66,91.57878453038671,88.60438775510205,-1.013450148569261
mutant_0840,0.04,0.0,0.62,0.7,0.66,91.22554327808471,88.33938775510204,-0.28271486647932526
mutant_0841,0.04,0.0,0.62,0.7,0.66,91.2025966850829,87.79813725490195,-0.5883886180764172
mutant_0842,0.04,0.0,0.61,0.69,0.65,91.1414180478821,87.92446808510638,-0.8140472992362264
mutant_0843,0.04,0.0,0.63,0.71,0.67,91.43683241252302,88.63505263157894,-0.12422614433922372
mutant_0844,0.04,0.0,0.62,0.7,0.65,91.2871454880295,87.82118181818183,-0.794555230127429
mutant_0845,0.04,0.0,0.63,0.71,0.67,91.58360957642712,88.10442307692308,-0.06955287137478945
mutant_0846,0.04,0.0,0.63,0.71,0.66,91.70836095764271,88.67159999999996,-0.7232870667182426
mutant_0847,0.04,0.0,0.62,0.7,0.66,91.57639042357289,88.66191919191918,-0.2210699236176275
mutant_0848,0.04,0.0,0.62,0.7,0.66,91.54314917127066,88.46908163265306,-0.5022752695243318
mutant_0849,0.04,0.0,0.62,0.7,0.66,91.27699815837943,87.95189189189188,-0.6115940494096964
mutant_0850,0.04,0.0,0.62,0.7,0.66,91.39195211786375,88.06510416666667,-0.20526325315392485
mutant_0851,0.04,0.0,0.63,0.71,0.67,91.55819521178634,88.15009803921568,-0.5139343108382026
mutant_0852,0.04,0.0,0.62,0.7,0.66,91.57974217311234,88.8619801980198,-0.5208975383793407
mutant_0853,0.04,0.0,0.61,0.69,0.65,91.00720073664814,87.3479381443299,-1.327136476308795
mutant_0854,0.04,0.0,0.61,0.69,0.65,90.96351749539592,87.08505154639175,-1.0735350850575593
mutant_0855,0.04,0.0,0.61,0.7,0.65,91.66845303867402,88.98531914893618,-0.044981534227057515
mutant_0856,0.04,0.0,0.63,0.7,0.66,91.4556537753223,88.21410714285715,-1.0990891895340074
mutant_0857,0.04,0.0,0.63,0.7,0.66,91.38031307550649,88.09232142857142,-0.8836555414964613
mutant_0858,0.04,0.0,0.63,0.7,0.66,91.51714548802941,88.3053982300885,-0.6407269282486291
mutant_0859,0.04,0.0,0.62,0.7,0.65,91.67220994475142,89.21677419354839,-0.07093671767389362
mutant_0860,0.04,0.0,0.63,0.71,0.67,91.68303867403307,88.59616161616162,-0.5274264990553349
mutant_0861,0.04,0.0,0.6,0.69,0.64,91.54038674033156,88.83010526315788,-0.025652508171730763
mutant_0862,0.04,0.0,0.63,0.71,0.67,91.48977900552492,88.14970297029704,0.05184658324334976
mutant_0863,0.04,0.0,0.63,0.7,0.66,91.78710865561683,89.44979591836734,-0.22824850825848753
mutant_0864,0.04,0.0,0.64,0.72,0.67,91.67662983425414,88.4208910891089,0.03624602434511233
mutant_0865,0.04,0.0,0.64,0.72,0.67,91.75055248618787,88.81663157894737,-0.4883120852605338
mutant_0866,0.04,0.0,0.61,0.7,0.65,91.65176795580105,88.76803921568627,-0.868190702152387
mutant_0867,0.04,0.0,0.63,0.71,0.66,91.4733701657458,88.61999999999999,0.09790131183168406
mutant_0868,0.04,0.0,0.62,0.7,0.66,91.41933701657457,88.26836363636365,-0.30691610022178106
mutant_0869,0.04,0.0,0.61,0.69,0.65,91.63044198895037,89.08344086021506,-0.3218962600201187
mutant_0870,0.04,0.0,0.63,0.7,0.66,91.70860036832421,88.70844660194174,-0.0768980759978375
mutant_0871,0.04,0.0,0.63,0.7,0.66,91.35764272559858,87.9863392857143,-0.009554531914417056
mutant_0872,0.04,0.0,0.62,0.71,0.66,91.8791896869246,90.44282608695652,-0.11531036192190314
mutant_0873,0.04,0.0,0.61,0.69,0.65,91.6464272559853,89.14239130434783,-0.036687082386752376
mutant_0874,0.04,0.0,0.63,0.71,0.67,91.56482504604053,88.22396039603962,0.08256086067067608
mutant_0875,0.04,0.0,0.64,0.72,0.67,91.55296500920807,88.26069999999999,-0.9425222007420254
mutant_0876,0.04,0.0,0.63,0.71,0.67,91.64664825046046,88.44951923076923,0.08247793100087863
mutant_0877,0.04,0.0,0.63,0.71,0.67,91.48650092081027,88.54090000000001,0.04710905029547493
mutant_0878,0.04,0.0,0.63,0.7,0.66,91.40939226519336,88.35284313725492,0.029818072538189164
mutant_0879,0.04,0.0,0.64,0.71,0.67,91.7229465930018,89.19329896907216,0.18954172941583483
mutant_0880,0.04,0.0,0.63,0.7,0.66,91.2362799263352,88.17910891089107,0.22594108254635456
mutant_0881,0.04,0.0,0.64,0.71,0.68,91.28732965009209,87.74357798165138,-0.09260495802827746
mutant_0882,0.04,0.0,0.63,0.7,0.67,91.54095764272557,88.78554455445543,-0.002161271525127151
mutant_0883,0.04,0.0,0.63,0.71,0.67,91.50723756906066,88.70702970297029,0.02887600172551375
mutant_0884,0.04,0.0,0.63,0.71,0.67,91.45364640883986,88.56599999999999,0.12208986917091949
mutant_0885,0.04,0.0,0.63,0.7,0.67,89.81639042357271,87.49628571428572,0.03461746657821588
mutant_0886,0.04,0.0,0.62,0.7,0.66,91.38613259668509,88.16329999999999,0.20096082571065874
mutant_0887,0.04,0.0,0.63,0.71,0.67,91.32084714548807,88.15510000000002,-0.07641279761313045
mutant_0888,0.04,0.0,0.64,0.72,0.67,91.78594843462255,88.79617647058822,0.24857477426163221
mutant_0889,0.04,0.0,0.64,0.72,0.67,91.56499079189686,88.5218,0.21130165902155093
mutant_0890,0.04,0.0,0.64,0.72,0.68,91.66232044198895,88.89712871287128,0.09922522775471952
mutant_0891,0.04,0.0,0.62,0.7,0.66,91.03193370165741,87.87591836734694,0.06642384223776578
mutant_0892,0.04,0.0,0.61,0.69,0.64,90.90145488029472,87.37261261261261,0.011047523020285005
mutant_0893,0.04,0.0,0.62,0.71,0.66,91.78882136279927,89.27806122448982,0.06363810797872432
mutant_0894,0.04,0.0,0.62,0.7,0.65,91.41423572744014,88.434375,-1.3004436334274356
mutant_0895,0.04,0.0,0.61,0.7,0.65,91.7388950276244,89.0294382022472,-0.033271905033136366
mutant_0896,0.04,0.0,0.62,0.7,0.65,91.7914917127072,88.4232584269663,0.29640327206823114
mutant_0897,0.04,0.0,0.63,0.71,0.66,91.73563535911603,88.68990384615384,-0.15493293186933096
mutant_0898,0.04,0.0,0.61,0.7,0.65,92.34563535911612,90.928,0.05561025495534196
mutant_0899,0.04,0.0,0.61,0.7,0.65,91.90848987108657,90.49866666666665,0.0682016646744071
mutant_0900,0.04,0.0,0.62,0.69,0.65,91.39753222836099,88.700625,-0.08612421236339277
mutant_0901,0.04,0.0,0.63,0.71,0.67,91.81390423572748,89.45620000000002,0.2951741249935898
mutant_0902,0.04,0.0,0.62,0.7,0.65,91.49292817679559,89.0595789473684,-0.1830745854300682
mutant_0903,0.04,0.0,0.62,0.7,0.66,91.57012891344391,88.69510416666667,-0.15331909937601146
mutant_0904,0.04,0.0,0.62,0.7,0.66,91.6146961325967,89.22363636363637,0.28849757662575043
mutant_0905,0.04,0.0,0.62,0.7,0.66,91.88290976058909,89.26126213592232,0.2712464184841281
mutant_0906,0.04,0.0,0.62,0.7,0.66,91.59314917127071,88.70791666666668,0.23857234966034757
mutant_0907,0.04,0.0,0.63,0.71,0.66,91.7522467771639,89.25851485148513,0.22388708233771032
mutant_0908,0.04,0.0,0.62,0.71,0.66,91.81408839779003,88.8891089108911,0.24424262380896322
mutant_0909,0.04,0.0,0.62,0.7,0.66,91.6342909760589,88.62959595959596,0.20263734917562218
mutant_0910,0.04,0.0,0.62,0.7,0.65,91.47053406998164,88.9082474226804,-0.02373381628017247
mutant_0911,0.04,0.0,0.62,0.7,0.66,91.44465930018414,88.41240000000002,-0.08060578382539593
mutant_0912,0.04,0.0,0.64,0.71,0.67,91.84318600368326,89.15367346938775,0.12009223288547037
mutant_0913,0.04,0.0,0.63,0.71,0.67,91.6037937384898,88.19318584070797,-1.305113511569553
mutant_0914,0.04,0.0,0.61,0.7,0.65,91.56202578268876,89.55488888888888,0.2595080152176593
mutant_0915,0.04,0.0,0.61,0.69,0.65,91.63885819521178,88.71709677419355,0.08073852495867885
mutant_0916,0.04,0.0,0.64,0.71,0.68,91.96211786372018,89.4034693877551,-0.2813243138941837
mutant_0917,0.04,0.0,0.63,0.71,0.67,91.83375690607733,88.68864077669905,0.14925907618623885
mutant_0918,0.04,0.0,0.63,0.71,0.67,91.5820810313076,88.94649484536083,0.24744350380885394
mutant_0919,0.04,0.0,0.66,0.72,0.69,92.09130755064456,89.20878504672898,-0.2268803970079778
mutant_0920,0.04,0.0,0.64,0.71,0.67,91.83421731123393,88.8980808080808,0.1442363030185476
mutant_0921,0.04,0.0,0.67,0.73,0.7,92.18377532228362,89.40514285714286,-0.2138781859226519
mutant_0922,0.04,0.0,0.65,0.72,0.68,91.82834254143644,88.73400000000001,-0.358180338289455
mutant_0923,0.04,0.0,0.62,0.7,0.66,91.55349907918975,88.3428181818182,0.2657218012209654
mutant_0924,0.04,0.0,0.63,0.71,0.66,91.80217311233895,88.76754716981132,0.06893229563048815
mutant_0925,0.04,0.0,0.65,0.72,0.69,92.17449355432775,89.23970588235291,0.1766161717657208
mutant_0926,0.04,0.0,0.66,0.73,0.7,92.13086556169421,89.12918367346937,0.23173949288210066
mutant_0927,0.04,0.0,0.64,0.72,0.68,91.8886187845304,88.91038834951456,0.04479374271496561
mutant_0928,0.04,0.0,0.63,0.71,0.67,91.77876611418043,88.92059999999998,-0.18114060229843817
mutant_0929,0.04,0.0,0.63,0.71,0.67,91.5328729281767,88.53545454545454,-0.07808424944513895
mutant_0930,0.04,0.0,0.68,0.74,0.72,92.29460405156543,89.46179245283018,0.0519173056350721
mutant_0931,0.04,0.0,0.63,0.71,0.67,91.55180478821363,88.7177551020408,-1.51471453353978
mutant_0932,0.04,0.0,0.62,0.7,0.66,91.49462246777165,88.24529411764705,0.3275716456580608
mutant_0933,0.04,0.0,0.62,0.7,0.66,91.48031307550643,88.31980582524274,0.23853131252886667
mutant_0934,0.04,0.0,0.65,0.71,0.68,91.51209944751372,88.46254716981133,-0.40998075292360575
mutant_0935,0.04,0.0,0.63,0.71,0.67,91.55178637200743,88.78343434343434,0.19062471727626948
mutant_0936,0.04,0.0,0.64,0.71,0.67,91.75302025782686,89.23958762886599,0.19065979572970726
mutant_0937,0.04,0.0,0.61,0.7,0.65,91.44911602209939,88.89608695652173,-0.11162513465318497
mutant_0938,0.04,0.0,0.66,0.73,0.69,91.6834069981584,88.55289719626168,0.22489571040077908
mutant_0939,0.04,0.0,0.62,0.7,0.66,91.35744014732963,88.50029411764706,-0.15534819967784344
mutant_0940,0.04,0.0,0.63,0.71,0.66,91.44151012891334,88.63637254901961,0.003342206087208033
mutant_0941,0.04,0.0,0.62,0.7,0.66,91.31462246777161,88.3476237623762,0.28631724881818976
mutant_0942,0.04,0.0,0.64,0.72,0.68,91.70985267034985,88.37398230088498,0.26174005693807223
mutant_0943,0.04,0.0,0.63,0.71,0.67,91.6558931860038,88.53471153846155,0.22519095571373735
mutant_0944,0.04,0.0,0.65,0.72,0.69,91.65957642725601,88.5633644859813,0.1834182584318279
mutant_0945,0.04,0.0,0.63,0.71,0.67,91.53267034990795,88.73795918367347,0.17314574128959367
mutant_0946,0.04,0.0,0.62,0.71,0.66,91.38788213627998,88.67474226804123,0.1767199976734913
mutant_0947,0.04,0.0,0.63,0.72,0.67,91.56931860036836,88.71736842105263,-0.0007365428239598513
mutant_0948,0.04,0.0,0.64,0.71,0.68,91.31946593001844,88.33057142857143,-0.4456678301311031
mutant_0949,0.04,0.0,0.63,0.7,0.67,91.4386003683241,88.50266666666667,-0.12722192905091462
mutant_0950,0.04,0.0,0.64,0.72,0.68,91.64377532228359,88.85861386138613,0.10420993116400917
mutant_0951,0.04,0.0,0.63,0.71,0.67,91.4193001841621,88.4659595959596,-1.3064018378902185
mutant_0952,0.04,0.0,0.65,0.72,0.68,92.14740331491714,89.15000000000002,0.13428956463162875
mutant_0953,0.04,0.0,0.63,0.71,0.67,91.8893186003683,88.99770833333332,0.142547154385669
mutant_0954,0.04,0.0,0.64,0.71,0.68,91.71377532228362,88.87385321100916,-0.2529292822722851
mutant_0955,0.04,0.0,0.64,0.72,0.68,91.66841620626155,88.3991,0.10714202686920841
mutant_0956,0.04,0.0,0.66,0.73,0.7,91.98740331491706,89.0667889908257,0.12784605195206675
mutant_0957,0.04,0.0,0.68,0.74,0.71,92.13510128913434,89.07587155963304,-0.06351078342866834
mutant_0958,0.04,0.0,0.68,0.74,0.71,92.12233885819512,88.91103773584904,0.2263654054575486
mutant_0959,0.04,0.0,0.67,0.74,0.71,92.0757642725599,89.3011926605505,-0.2409743896720747
mutant_0960,0.04,0.0,0.7,0.75,0.73,92.33219152854508,89.31907407407407,-0.07126722359354001
mutant_0961,0.04,0.0,0.63,0.72,0.67,91.63204419889503,88.43683168316831,0.10771907801096858
mutant_0962,0.04,0.0,0.68,0.74,0.72,92.18138121546966,89.08121495327103,0.08963855829940726
mutant_0963,0.04,0.0,0.67,0.74,0.71,92.18191528545115,89.141,0.1415248836732996
mutant_0964,0.04,0.0,0.68,0.74,0.72,92.22950276243088,89.09271028037385,0.1435318964109508
mutant_0965,0.04,0.0,0.64,0.72,0.67,91.634290976059,88.9016,0.06556402901531949
mutant_0966,0.04,0.0,0.67,0.74,0.71,92.15388581952122,89.01231481481483,-0.15290872776017242
mutant_0967,0.04,0.0,0.66,0.73,0.69,92.00104972375695,89.50262626262625,-0.2171885016145913
mutant_0968,0.04,0.0,0.64,0.72,0.68,91.82651933701653,88.61522935779816,-0.05078739201479331
mutant_0969,0.04,0.0,0.64,0.71,0.67,91.91729281767944,88.85249999999999,0.15832126544504055
mutant_0970,0.04,0.0,0.64,0.72,0.68,91.83121546961326,88.70747663551403,-1.3147597929714048
mutant_0971,0.04,0.0,0.63,0.71,0.67,92.01016574585636,89.09178947368422,0.22510985534301758
mutant_0972,0.04,0.0,0.63,0.71,0.67,92.01747697974211,89.39602040816327,0.1550047681021403
mutant_0973,0.04,0.0,0.62,0.71,0.66,91.91057090239399,89.45901960784313,0.20685155062734706
mutant_0974,0.04,0.0,0.65,0.72,0.69,92.19162062615108,89.37352941176471,0.20482572760897486
mutant_0975,0.04,0.0,0.64,0.71,0.67,91.74640883977911,88.6930769230769,-0.010000562610349506
mutant_0976,0.04,0.0,0.63,0.71,0.67,91.88055248618785,88.89999999999998,0.22343357869254743
mutant_0977,0.04,0.0,0.63,0.71,0.67,91.83478821362799,88.9035922330097,0.01780265412457857
mutant_0978,0.04,0.0,0.63,0.71,0.67,91.5506261510128,88.67278350515464,0.0746800878928753
mutant_0979,0.04,0.0,0.65,0.72,0.68,92.12290976058937,89.27999999999997,0.29697446173453385
mutant_0980,0.04,0.0,0.64,0.71,0.68,91.89016574585636,88.93401960784313,0.08692545210247574
mutant_0981,0.04,0.0,0.64,0.71,0.67,91.89239410681405,88.94398058252426,0.07306502496955154
mutant_0982,0.04,0.0,0.64,0.72,0.68,91.88097605893178,89.04079207920793,0.20030907009218765
mutant_0983,0.04,0.0,0.64,0.71,0.68,92.0233885819521,89.06813725490197,0.2163697419598636
mutant_0984,0.04,0.0,0.63,0.71,0.67,91.87110497237562,88.80495145631066,0.15032198080040984
mutant_0985,0.04,0.0,0.63,0.7,0.66,91.5927992633518,88.5651923076923,0.02181177877134536
mutant_0986,0.04,0.0,0.64,0.72,0.68,91.60559852670356,88.35387755102042,0.021528173294920416
mutant_0987,0.04,0.0,0.65,0.72,0.69,92.13563535911601,89.35356435643564,0.238676531415676
mutant_0988,0.04,0.0,0.63,0.71,0.67,91.74570902394099,88.9186274509804,0.10331081272595598
mutant_0989,0.04,0.0,0.64,0.72,0.67,91.84432780847149,89.00235294117645,-1.4561898857910174
mutant_0990,0.04,0.0,0.64,0.72,0.68,91.80171270718236,88.91020408163266,0.13421918225328655
mutant_0991,0.04,0.0,0.64,0.71,0.67,91.83804788213635,89.44882978723403,0.14083173278796182
mutant_0992,0.04,0.0,0.64,0.72,0.68,91.55889502762439,88.58532110091741,-0.18253000458776028
mutant_0993,0.04,0.0,0.63,0.71,0.67,91.70259668508294,89.03999999999999,0.023520884759743496
mutant_0994,0.04,0.0,0.63,0.71,0.67,91.45642725598516,88.64214285714286,-0.0028419492325946955
mutant_0995,0.04,0.0,0.65,0.72,0.68,91.74716390423568,88.7668,-0.05893389534870055
mutant_0996,0.04,0.0,0.65,0.72,0.68,91.83850828729288,88.79571428571428,0.07090246223646396
mutant_0997,0.04,0.0,0.64,0.71,0.67,91.8718232044199,89.3768367346939,0.04136171325064727
mutant_0998,0.04,0.0,0.63,0.7,0.66,91.50458563535913,88.74990196078431,0.04051430911678524
mutant_0999,0.04,0.0,0.64,0.71,0.67,91.82132596685086,89.00594059405941,0.1581638081235516
mutant_1000,0.04,0.0,0.63,0.71,0.67,91.79990791896874,88.9008910891089,0.050436651370589385
